,MACD,Single Line
2022-04-07 09:30:00-04:00,-2.136627175246602,-2.1950448680312684
2022-04-07 10:30:00-04:00,-2.1645026374885106,-2.1889364219227168
2022-04-07 11:30:00-04:00,-2.200947031474925,-2.1913385438331585
2022-04-07 12:30:00-04:00,-2.125826942960103,-2.178236223658548
2022-04-07 13:30:00-04:00,-1.9968775222643984,-2.1419644833797182
2022-04-07 14:30:00-04:00,-1.7789612563803558,-2.0693638379798456
2022-04-07 15:30:00-04:00,-1.6589531787921032,-1.9872817061422967
2022-04-08 09:30:00-04:00,-1.7135455526480854,-1.932534475443455
2022-04-06 15:30:00-04:00,-2.272883664768472,-2.209649291227457
2022-04-06 16:00:00-04:00,-2.188080507522713,-2.2053355344865087
2022-04-06 16:00:00-04:00,-2.188080507522713,-2.2053355344865087
2022-04-06 16:00:00-04:00,-2.188080507522713,-2.2053355344865087
2022-04-06 16:00:00-04:00,-2.188080507522713,-2.2053355344865087
2022-04-06 15:30:00-04:00,-2.2728836647684574,-2.209649291227435
2022-04-07 09:30:00-04:00,-2.136627175246602,-2.1950448680312684
2022-04-07 10:30:00-04:00,-2.1645026374885106,-2.1889364219227168
2022-04-07 11:30:00-04:00,-2.200947031474925,-2.1913385438331585
2022-04-07 12:30:00-04:00,-2.125826942960103,-2.178236223658548
2022-04-07 13:30:00-04:00,-1.9968775222643984,-2.1419644833797182
2022-04-07 14:30:00-04:00,-1.7789612563803558,-2.0693638379798456
2022-04-07 15:30:00-04:00,-1.6589531787921032,-1.9872817061422967
2022-04-08 09:30:00-04:00,-1.7135455526480854,-1.932534475443455
