Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-22 14:20:00-04:00,973.635986328125,975.0599975585938,969.219970703125,970.4039916992188,970.4039916992188,602807
2022-03-22 14:25:00-04:00,970.4099731445312,977.0,968.52001953125,976.719970703125,976.719970703125,673674
2022-03-22 14:30:00-04:00,976.7205810546876,983.0,972.7100219726562,981.1171264648438,981.1171264648438,953862
2022-03-22 14:35:00-04:00,981.3499145507812,984.0,977.5833129882812,983.72998046875,983.72998046875,706936
2022-03-22 14:40:00-04:00,983.5900268554688,983.5999755859376,976.8499755859376,978.1099853515624,978.1099853515624,540594
2022-03-22 14:45:00-04:00,978.1950073242188,982.3200073242188,977.510009765625,980.239990234375,980.239990234375,454471
2022-03-22 14:50:00-04:00,980.2343139648438,986.0,979.6599731445312,984.8800048828124,984.8800048828124,529641
2022-03-22 14:55:00-04:00,984.7999877929688,992.4600219726562,984.6201171875,990.9199829101562,990.9199829101562,890688
2022-03-22 15:00:00-04:00,990.9498901367188,995.010009765625,989.0399780273438,993.6400146484376,993.6400146484376,893995
2022-03-22 15:05:00-04:00,993.739990234375,994.6234741210938,989.9099731445312,992.8677978515624,992.8677978515624,516221
2022-03-22 15:10:00-04:00,993.119873046875,996.5198974609376,989.3480834960938,994.5776977539062,994.5776977539062,648472
2022-03-22 15:15:00-04:00,994.7899780273438,996.510009765625,990.5499877929688,990.5900268554688,990.5900268554688,481363
2022-03-22 15:20:00-04:00,990.5,991.5798950195312,984.5,990.6900024414062,990.6900024414062,742231
2022-03-22 15:25:00-04:00,990.8800048828124,992.4298706054688,988.0999755859376,988.7932739257812,988.7932739257812,434761
2022-03-22 15:30:00-04:00,989.0349731445312,990.9400024414062,987.0001220703124,989.9000244140624,989.9000244140624,397083
2022-03-22 15:35:00-04:00,989.8900146484376,992.2973022460938,987.0,990.8900146484376,990.8900146484376,511278
2022-03-22 15:40:00-04:00,990.739990234375,997.8599853515624,990.25,996.510009765625,996.510009765625,863486
2022-03-22 15:45:00-04:00,996.4199829101562,997.7999267578124,993.2800903320312,995.25,995.25,706779
2022-03-22 15:50:00-04:00,995.25,996.6500244140624,992.7000732421876,993.9299926757812,993.9299926757812,855451
2022-03-22 15:55:00-04:00,994.0999755859376,995.0,990.0,994.1799926757812,994.1799926757812,1334850
2022-03-22 16:00:00-04:00,993.97998046875,993.97998046875,993.97998046875,993.97998046875,993.97998046875,0
2022-03-21 15:45:00-04:00,920.4600219726562,921.780029296875,915.6801147460938,916.1699829101562,916.1699829101562,224602
2022-03-21 15:50:00-04:00,916.22998046875,921.1400146484376,916.2183227539062,919.72998046875,919.72998046875,348783
2022-03-21 15:55:00-04:00,920.2100219726562,922.0,919.0,921.364990234375,921.364990234375,558176
2022-03-22 09:30:00-04:00,930.0,935.0,924.5,933.394775390625,933.394775390625,1673736
2022-03-22 09:35:00-04:00,933.8131103515624,936.77001953125,930.4500732421876,935.9600219726562,935.9600219726562,707715
2022-03-22 09:40:00-04:00,935.1300048828124,935.4849853515624,927.0,927.6400146484376,927.6400146484376,559083
2022-03-22 09:45:00-04:00,928.5599975585938,928.5892944335938,921.75,928.1500244140624,928.1500244140624,531059
2022-03-22 09:50:00-04:00,928.4000244140624,929.75,924.380615234375,929.5618896484376,929.5618896484376,440644
2022-03-22 09:55:00-04:00,929.5833740234376,930.0,924.6300048828124,926.7899780273438,926.7899780273438,394457
2022-03-22 10:00:00-04:00,927.0,936.0,926.5499877929688,934.260009765625,934.260009765625,736261
2022-03-22 10:05:00-04:00,934.281982421875,937.5999755859376,931.360107421875,937.3300170898438,937.3300170898438,380838
2022-03-22 10:10:00-04:00,937.464111328125,939.9000244140624,935.5701293945312,938.8978271484376,938.8978271484376,529780
2022-03-22 10:15:00-04:00,939.0999755859376,939.5,935.6500244140624,938.0,938.0,406113
2022-03-22 10:20:00-04:00,938.2999877929688,940.780029296875,936.5999755859376,938.6699829101562,938.6699829101562,420502
2022-03-22 10:25:00-04:00,938.5,940.4500122070312,937.0,939.0399780273438,939.0399780273438,277271
2022-03-22 10:30:00-04:00,938.9500122070312,942.239990234375,938.0599975585938,939.9656982421876,939.9656982421876,437268
2022-03-22 10:35:00-04:00,939.6500244140624,939.8546142578124,935.3900756835938,937.3236083984376,937.3236083984376,316953
2022-03-22 10:40:00-04:00,937.2449951171876,939.5999145507812,935.469970703125,938.5764770507812,938.5764770507812,245928
2022-03-22 10:45:00-04:00,938.5206298828124,939.7197875976562,937.3001098632812,938.3200073242188,938.3200073242188,164131
2022-03-22 10:50:00-04:00,938.2000122070312,938.489990234375,935.630126953125,937.0997924804688,937.0997924804688,202341
2022-03-22 10:55:00-04:00,937.2283935546876,938.030029296875,934.1500244140624,936.4201049804688,936.4201049804688,241961
2022-03-22 11:00:00-04:00,936.8900146484376,943.2100219726562,936.0501098632812,942.625,942.625,473100
2022-03-22 11:05:00-04:00,942.7598876953124,947.0598754882812,941.5396118164062,945.9550170898438,945.9550170898438,541226
2022-03-22 11:10:00-04:00,945.9829711914062,947.0,942.5,945.1798706054688,945.1798706054688,383133
2022-03-22 11:15:00-04:00,945.0900268554688,946.0,944.4801025390624,945.6483154296876,945.6483154296876,183544
2022-03-22 11:20:00-04:00,945.469970703125,946.3599853515624,943.8099975585938,945.22998046875,945.22998046875,187265
2022-03-22 11:25:00-04:00,944.9500122070312,946.9099731445312,944.6699829101562,946.0363159179688,946.0363159179688,182588
2022-03-22 11:30:00-04:00,945.89501953125,948.6799926757812,944.7000122070312,946.5,946.5,342339
2022-03-22 11:35:00-04:00,946.4185180664062,946.9675903320312,942.7949829101562,946.2631225585938,946.2631225585938,460493
2022-03-22 11:40:00-04:00,946.276123046875,946.89990234375,944.0,944.1400146484376,944.1400146484376,134026
2022-03-22 11:45:00-04:00,944.1381225585938,944.780029296875,941.3499755859376,943.4199829101562,943.4199829101562,207390
2022-03-22 11:50:00-04:00,943.25,943.5900268554688,941.7999877929688,942.8665161132812,942.8665161132812,142731
2022-03-22 11:55:00-04:00,942.6900024414062,943.5700073242188,939.0,939.2999877929688,939.2999877929688,198071
2022-03-22 12:00:00-04:00,939.4061279296876,940.8800048828124,938.2000122070312,938.77001953125,938.77001953125,172173
2022-03-22 12:05:00-04:00,938.7949829101562,943.2999267578124,938.6400146484376,942.4000244140624,942.4000244140624,237592
2022-03-22 12:10:00-04:00,942.3400268554688,943.739990234375,941.9100952148438,943.130126953125,943.130126953125,138161
2022-03-22 12:15:00-04:00,943.3200073242188,943.5900268554688,940.0,943.0,943.0,137226
2022-03-22 12:20:00-04:00,942.9400024414062,943.2000122070312,938.8800048828124,939.9400024414062,939.9400024414062,150445
2022-03-22 12:25:00-04:00,939.6199951171876,941.2299194335938,939.1483764648438,940.530029296875,940.530029296875,126512
2022-03-22 12:30:00-04:00,940.8900146484376,942.2860107421876,939.5,942.27001953125,942.27001953125,121855
2022-03-22 12:35:00-04:00,942.4000244140624,945.5800170898438,942.0601196289062,943.2301025390624,943.2301025390624,385701
2022-03-22 12:40:00-04:00,943.4442138671876,945.2772827148438,942.3800048828124,944.2000732421876,944.2000732421876,131430
2022-03-22 12:45:00-04:00,944.4400024414062,946.97998046875,943.989990234375,946.8900146484376,946.8900146484376,217860
2022-03-22 12:50:00-04:00,946.8499755859376,947.3200073242188,945.8800048828124,946.5999145507812,946.5999145507812,163654
2022-03-22 12:55:00-04:00,946.5137939453124,947.3800048828124,945.760009765625,946.3699951171876,946.3699951171876,227432
2022-03-22 13:00:00-04:00,946.530029296875,949.25,945.7999877929688,948.6199951171876,948.6199951171876,302397
2022-03-22 13:05:00-04:00,948.889892578125,949.6585083007812,947.219970703125,947.74609375,947.74609375,209778
2022-03-22 13:10:00-04:00,947.6599731445312,950.0,947.5300903320312,949.7333984375,949.7333984375,204611
2022-03-22 13:15:00-04:00,949.5753173828124,949.9400024414062,947.719970703125,948.1300048828124,948.1300048828124,126074
2022-03-22 13:20:00-04:00,948.0,948.5599975585938,945.7999877929688,947.9036254882812,947.9036254882812,233620
2022-03-22 13:25:00-04:00,948.10498046875,953.0,948.10498046875,952.510009765625,952.510009765625,367709
2022-03-22 13:30:00-04:00,952.5,954.8900146484376,952.02001953125,953.5999755859376,953.5999755859376,330662
2022-03-22 13:35:00-04:00,953.5900268554688,957.2098999023438,953.5172729492188,956.739990234375,956.739990234375,391761
2022-03-22 13:40:00-04:00,956.8099975585938,957.2899780273438,954.2700805664062,955.9700927734376,955.9700927734376,265397
2022-03-22 13:45:00-04:00,956.219970703125,956.7498779296876,954.2999877929688,956.5800170898438,956.5800170898438,188554
2022-03-22 13:50:00-04:00,956.75,959.5900268554688,956.5750122070312,959.4500122070312,959.4500122070312,285487
2022-03-22 13:55:00-04:00,959.3699951171876,962.5999755859376,958.5001220703124,962.5,962.5,384171
2022-03-22 14:00:00-04:00,962.4301147460938,964.0,960.0599975585938,961.47998046875,961.47998046875,472534
2022-03-22 14:05:00-04:00,961.5850219726562,966.8798828125,961.4500122070312,966.590087890625,966.590087890625,448326
2022-03-22 14:10:00-04:00,966.8900146484376,969.9298706054688,964.840576171875,969.3049926757812,969.3049926757812,524993
2022-03-22 14:15:00-04:00,969.1099853515624,977.25,968.5001220703124,973.4235229492188,973.4235229492188,978807
2022-03-22 14:20:00-04:00,973.635986328125,975.0599975585938,969.219970703125,970.4039916992188,970.4039916992188,602807
2022-03-22 14:25:00-04:00,970.4099731445312,977.0,968.52001953125,976.719970703125,976.719970703125,673674
2022-03-22 14:30:00-04:00,976.7205810546876,983.0,972.7100219726562,981.1171264648438,981.1171264648438,953862
2022-03-22 14:35:00-04:00,981.3499145507812,984.0,977.5833129882812,983.72998046875,983.72998046875,706936
2022-03-22 14:40:00-04:00,983.5900268554688,983.5999755859376,976.8499755859376,978.1099853515624,978.1099853515624,540594
2022-03-22 14:45:00-04:00,978.1950073242188,982.3200073242188,977.510009765625,980.239990234375,980.239990234375,454471
2022-03-22 14:50:00-04:00,980.2343139648438,986.0,979.6599731445312,984.8800048828124,984.8800048828124,529641
2022-03-22 14:55:00-04:00,984.7999877929688,992.4600219726562,984.6201171875,990.9199829101562,990.9199829101562,890688
2022-03-22 15:00:00-04:00,990.9498901367188,995.010009765625,989.0399780273438,993.6400146484376,993.6400146484376,893995
2022-03-22 15:05:00-04:00,993.739990234375,994.6234741210938,989.9099731445312,992.8677978515624,992.8677978515624,516221
2022-03-22 15:10:00-04:00,993.119873046875,996.5198974609376,989.3480834960938,994.5776977539062,994.5776977539062,648472
2022-03-22 15:15:00-04:00,994.7899780273438,996.510009765625,990.5499877929688,990.5900268554688,990.5900268554688,481363
2022-03-22 15:20:00-04:00,990.5,991.5798950195312,984.5,990.6900024414062,990.6900024414062,742231
2022-03-22 15:25:00-04:00,990.8800048828124,992.4298706054688,988.0999755859376,988.7932739257812,988.7932739257812,434761
2022-03-22 15:30:00-04:00,989.0349731445312,990.9400024414062,987.0001220703124,989.9000244140624,989.9000244140624,397083
2022-03-22 15:35:00-04:00,989.8900146484376,992.2973022460938,987.0,990.8900146484376,990.8900146484376,511278
2022-03-22 15:40:00-04:00,990.739990234375,997.8599853515624,990.25,996.510009765625,996.510009765625,863486
2022-03-22 15:45:00-04:00,996.4199829101562,997.7999267578124,993.2800903320312,995.25,995.25,706779
2022-03-22 15:50:00-04:00,995.25,996.6500244140624,992.7000732421876,993.9299926757812,993.9299926757812,855451
2022-03-22 15:55:00-04:00,994.0999755859376,995.0,990.0,994.1799926757812,994.1799926757812,1334850
2022-03-22 16:00:00-04:00,993.97998046875,993.97998046875,993.97998046875,993.97998046875,993.97998046875,0
2022-03-23 16:00:00-04:00,999.1099853515624,999.1099853515624,999.1099853515624,999.1099853515624,999.1099853515624,0
2022-03-23 15:45:00-04:00,999.6187133789062,1002.4400024414062,997.4099731445312,999.9998779296876,999.9998779296876,353668
2022-03-23 15:50:00-04:00,999.6799926757812,1000.6099243164062,996.52001953125,999.739990234375,999.739990234375,388267
2022-03-23 15:55:00-04:00,999.9600219726562,1001.3200073242188,998.2501220703124,998.72998046875,998.72998046875,547195
2022-03-24 09:30:00-04:00,1009.72998046875,1023.0,1005.7509765625,1019.3200073242188,1019.3200073242188,1955372
2022-03-24 09:35:00-04:00,1018.6199951171876,1021.1099853515624,1010.5701293945312,1017.587890625,1017.587890625,816038
2022-03-24 09:40:00-04:00,1017.6873779296876,1024.489990234375,1016.2999877929688,1017.1500244140624,1017.1500244140624,744540
2022-03-24 09:45:00-04:00,1017.280029296875,1019.5364990234376,1006.3300170898438,1006.3300170898438,1006.3300170898438,698469
2022-03-24 09:50:00-04:00,1006.22998046875,1011.8198852539062,1002.719970703125,1010.0,1010.0,649027
2022-03-24 09:55:00-04:00,1010.1500244140624,1012.5499267578124,1001.9600219726562,1002.3150024414062,1002.3150024414062,436417
2022-03-24 10:00:00-04:00,1003.8300170898438,1011.0,1002.5,1006.25,1006.25,449788
2022-03-24 10:05:00-04:00,1006.5800170898438,1009.7498779296876,997.1599731445312,1000.5700073242188,1000.5700073242188,614620
2022-03-24 10:10:00-04:00,1000.719970703125,1003.5,997.6702880859376,1002.0750122070312,1002.0750122070312,431445
2022-03-24 10:15:00-04:00,1002.3400268554688,1002.4500122070312,988.7999877929688,992.4600219726562,992.4600219726562,718693
2022-03-24 10:20:00-04:00,992.655029296875,997.2698974609376,991.5001220703124,994.280029296875,994.280029296875,492099
2022-03-24 10:25:00-04:00,994.0999755859376,997.4400024414062,993.1099853515624,993.1900024414062,993.1900024414062,295231
2022-03-24 10:30:00-04:00,993.6027221679688,1003.0,989.0,1002.1199951171876,1002.1199951171876,657266
2022-03-24 10:35:00-04:00,1002.1900024414062,1003.5999145507812,998.1500854492188,999.8275146484376,999.8275146484376,344390
2022-03-24 10:40:00-04:00,999.5001220703124,1002.2100219726562,997.2000732421876,1001.4061279296876,1001.4061279296876,273554
2022-03-24 10:45:00-04:00,1001.4400024414062,1007.7000122070312,1000.4199829101562,1006.0,1006.0,429193
2022-03-24 10:50:00-04:00,1005.739990234375,1009.0698852539062,1001.610107421875,1007.5599975585938,1007.5599975585938,326294
2022-03-24 10:55:00-04:00,1007.8599243164062,1009.0,1003.4500122070312,1005.1500244140624,1005.1500244140624,286232
2022-03-24 11:00:00-04:00,1005.0100708007812,1013.6898803710938,1004.0,1011.280029296875,1011.280029296875,507798
2022-03-24 11:05:00-04:00,1011.75,1014.5,1008.7999877929688,1010.3800048828124,1010.3800048828124,285188
2022-03-24 11:10:00-04:00,1010.3599853515624,1013.4000244140624,1008.97998046875,1011.6099853515624,1011.6099853515624,213239
2022-03-24 11:15:00-04:00,1012.0,1012.3900146484376,1009.22998046875,1010.6740112304688,1010.6740112304688,172490
2022-03-24 11:20:00-04:00,1010.75,1013.0,1008.5,1012.1900024414062,1012.1900024414062,251215
2022-03-24 11:25:00-04:00,1012.3200073242188,1014.889892578125,1011.3699951171876,1011.7042236328124,1011.7042236328124,261210
2022-03-24 11:30:00-04:00,1012.02001953125,1013.0,1010.0,1010.4000244140624,1010.4000244140624,145873
2022-03-24 11:35:00-04:00,1010.6400146484376,1012.5,1009.2006225585938,1011.6500244140624,1011.6500244140624,155582
2022-03-24 11:40:00-04:00,1011.6699829101562,1017.7899780273438,1011.2100219726562,1017.5999755859376,1017.5999755859376,326399
2022-03-24 11:45:00-04:00,1017.75,1019.5,1014.2100219726562,1014.2100219726562,1014.2100219726562,372322
2022-03-24 11:50:00-04:00,1014.1099853515624,1014.1099853515624,1010.580078125,1011.997314453125,1011.997314453125,220929
2022-03-24 11:55:00-04:00,1012.0399780273438,1013.5499267578124,1010.4500122070312,1011.9000244140624,1011.9000244140624,153165
2022-03-24 12:00:00-04:00,1011.3900146484376,1011.4149780273438,1003.4500122070312,1005.2282104492188,1005.2282104492188,347755
2022-03-24 12:05:00-04:00,1005.3778076171876,1006.77001953125,1004.4299926757812,1004.978271484375,1004.978271484375,156356
2022-03-24 12:10:00-04:00,1004.6806030273438,1007.2000122070312,1003.7100830078124,1006.8546752929688,1006.8546752929688,158226
2022-03-24 12:15:00-04:00,1006.8319702148438,1008.8099975585938,1005.0,1007.5800170898438,1007.5800170898438,177349
2022-03-24 12:20:00-04:00,1007.7899780273438,1008.635009765625,1005.1699829101562,1005.2650146484376,1005.2650146484376,139959
2022-03-24 12:25:00-04:00,1005.02001953125,1006.4000244140624,1002.3400268554688,1003.1900024414062,1003.1900024414062,170472
2022-03-24 12:30:00-04:00,1002.9349975585938,1004.1099243164062,1001.5599975585938,1002.3200073242188,1002.3200073242188,127101
2022-03-24 12:35:00-04:00,1002.02001953125,1007.2899780273438,1001.7131958007812,1006.4149780273438,1006.4149780273438,167168
2022-03-24 12:40:00-04:00,1006.0321044921876,1006.780029296875,1003.5,1006.5399780273438,1006.5399780273438,96216
2022-03-24 12:45:00-04:00,1006.6599731445312,1006.6799926757812,1003.75,1004.7750244140624,1004.7750244140624,188671
2022-03-24 12:50:00-04:00,1004.8723754882812,1010.9099731445312,1004.7899780273438,1010.3787841796876,1010.3787841796876,169771
2022-03-24 12:55:00-04:00,1010.010009765625,1010.8400268554688,1008.2014770507812,1009.1300048828124,1009.1300048828124,118078
2022-03-24 13:00:00-04:00,1009.1126098632812,1011.2999877929688,1006.0671997070312,1006.0671997070312,1006.0671997070312,209075
2022-03-24 13:05:00-04:00,1006.0399780273438,1007.2698974609376,1004.02001953125,1005.530029296875,1005.530029296875,117203
2022-03-24 13:10:00-04:00,1005.4500122070312,1008.3400268554688,1005.090087890625,1007.0499877929688,1007.0499877929688,109812
2022-03-24 13:15:00-04:00,1006.9099731445312,1009.4000244140624,1006.7576904296876,1009.1798706054688,1009.1798706054688,106207
2022-03-24 13:20:00-04:00,1008.7000122070312,1008.7000122070312,1005.6701049804688,1006.3555297851562,1006.3555297851562,74659
2022-03-24 13:25:00-04:00,1006.5499877929688,1008.5499877929688,1006.0,1007.1600952148438,1007.1600952148438,106249
2022-03-24 13:30:00-04:00,1007.469970703125,1008.2399291992188,1005.5800170898438,1007.2600708007812,1007.2600708007812,107885
2022-03-24 13:35:00-04:00,1007.530029296875,1010.27001953125,1006.5,1009.6776733398438,1009.6776733398438,131974
2022-03-24 13:40:00-04:00,1009.6799926757812,1011.5999755859376,1009.0999755859376,1009.9500122070312,1009.9500122070312,144614
2022-03-24 13:45:00-04:00,1010.22998046875,1010.4000244140624,1008.0900268554688,1008.3499755859376,1008.3499755859376,87545
2022-03-24 13:50:00-04:00,1008.2349853515624,1008.2589111328124,1006.4638061523438,1007.1500244140624,1007.1500244140624,97310
2022-03-24 13:55:00-04:00,1007.1199951171876,1008.489990234375,1006.5599975585938,1007.9998779296876,1007.9998779296876,72929
2022-03-24 14:00:00-04:00,1007.8699951171876,1013.0,1007.719970703125,1012.1400146484376,1012.1400146484376,209486
2022-03-24 14:05:00-04:00,1012.010009765625,1012.1500244140624,1006.969970703125,1008.1199951171876,1008.1199951171876,183955
2022-03-24 14:10:00-04:00,1008.119873046875,1008.119873046875,1005.9299926757812,1006.7000122070312,1006.7000122070312,141063
2022-03-24 14:15:00-04:00,1006.8939819335938,1007.615478515625,1006.1599731445312,1007.0,1007.0,80318
2022-03-24 14:20:00-04:00,1007.3499755859376,1007.9199829101562,1004.02001953125,1004.7595825195312,1004.7595825195312,159469
2022-03-24 14:25:00-04:00,1005.0,1009.0,1004.5800170898438,1008.6849975585938,1008.6849975585938,126186
2022-03-24 14:30:00-04:00,1008.44140625,1010.0999755859376,1006.580322265625,1007.9293212890624,1007.9293212890624,145345
2022-03-24 14:35:00-04:00,1007.72998046875,1007.9400024414062,1006.3071899414062,1007.8800048828124,1007.8800048828124,68015
2022-03-24 14:40:00-04:00,1007.97998046875,1008.3798828125,1006.489990234375,1007.6599731445312,1007.6599731445312,88698
2022-03-24 14:45:00-04:00,1007.6500854492188,1008.25,1006.010009765625,1006.8198852539062,1006.8198852539062,99622
2022-03-24 14:50:00-04:00,1006.9500122070312,1010.1900024414062,1006.8900756835938,1007.590087890625,1007.590087890625,187627
2022-03-24 14:55:00-04:00,1007.5900268554688,1009.2999267578124,1006.6600952148438,1008.22998046875,1008.22998046875,98537
2022-03-24 15:00:00-04:00,1008.1950073242188,1008.5505981445312,1006.1400146484376,1007.35498046875,1007.35498046875,129497
2022-03-24 15:05:00-04:00,1007.2999877929688,1010.4500122070312,1006.5,1010.1932983398438,1010.1932983398438,177191
2022-03-24 15:10:00-04:00,1010.0,1011.7999877929688,1008.77001953125,1011.489990234375,1011.489990234375,176013
2022-03-24 15:15:00-04:00,1011.4249877929688,1012.97998046875,1010.1400146484376,1012.5095825195312,1012.5095825195312,214861
2022-03-24 15:20:00-04:00,1012.47998046875,1015.3699951171876,1012.35009765625,1014.8599853515624,1014.8599853515624,301902
2022-03-24 15:25:00-04:00,1014.9500122070312,1018.4099731445312,1014.5900268554688,1014.8961791992188,1014.8961791992188,352359
2022-03-24 15:30:00-04:00,1015.0,1016.3599853515624,1013.6201171875,1014.956298828125,1014.956298828125,192551
2022-03-24 15:35:00-04:00,1015.0399780273438,1015.4099731445312,1011.760009765625,1012.2669067382812,1012.2669067382812,185842
2022-03-24 15:40:00-04:00,1012.0700073242188,1013.8198852539062,1010.5172119140624,1011.8800048828124,1011.8800048828124,194530
2022-03-24 15:45:00-04:00,1012.030029296875,1013.9000244140624,1011.3920288085938,1012.0,1012.0,216788
2022-03-24 15:50:00-04:00,1012.1199951171876,1015.3900146484376,1012.1199951171876,1012.52001953125,1012.52001953125,441826
2022-03-24 15:55:00-04:00,1013.0499877929688,1014.5798950195312,1011.9000244140624,1013.719970703125,1013.719970703125,601214
2022-03-24 16:00:00-04:00,1013.9199829101562,1013.9199829101562,1013.9199829101562,1013.9199829101562,1013.9199829101562,0
2022-03-24 16:00:00-04:00,1013.9199829101562,1013.9199829101562,1013.9199829101562,1013.9199829101562,1013.9199829101562,0
2022-03-24 15:45:00-04:00,1012.030029296875,1013.9000244140624,1011.3920288085938,1012.0,1012.0,216788
2022-03-24 15:50:00-04:00,1012.1199951171876,1015.3900146484376,1012.1199951171876,1012.52001953125,1012.52001953125,441826
2022-03-24 15:55:00-04:00,1013.0499877929688,1014.5798950195312,1011.9000244140624,1013.719970703125,1013.719970703125,601214
2022-03-25 09:30:00-04:00,1008.0,1016.4998779296876,1004.1799926757812,1010.010009765625,1010.010009765625,1275173
2022-03-25 09:35:00-04:00,1009.5999755859376,1014.719970703125,1007.1599731445312,1009.3699951171876,1009.3699951171876,522204
2022-03-25 09:40:00-04:00,1009.8200073242188,1010.6199951171876,1005.1199951171876,1009.3400268554688,1009.3400268554688,407153
2022-03-25 09:45:00-04:00,1009.5349731445312,1017.8897094726562,1007.1799926757812,1013.6998901367188,1013.6998901367188,637750
2022-03-25 09:50:00-04:00,1013.0,1016.5,1010.5599975585938,1013.7000122070312,1013.7000122070312,395678
2022-03-25 09:55:00-04:00,1013.97998046875,1014.99658203125,1004.0499877929688,1006.9600219726562,1006.9600219726562,540231
2022-03-25 10:00:00-04:00,1006.7999877929688,1007.6900024414062,1001.6199951171876,1004.5900268554688,1004.5900268554688,426543
2022-03-25 10:05:00-04:00,1004.0499877929688,1009.5,1003.0,1008.489990234375,1008.489990234375,363294
2022-03-25 10:10:00-04:00,1008.489990234375,1011.4000244140624,1005.8900146484376,1005.8900146484376,1005.8900146484376,274126
2022-03-25 10:15:00-04:00,1005.6201171875,1009.8800048828124,1004.4302978515624,1009.4000244140624,1009.4000244140624,267403
2022-03-25 10:20:00-04:00,1009.7199096679688,1012.9500122070312,1008.2899780273438,1012.4766235351562,1012.4766235351562,385041
2022-03-25 10:25:00-04:00,1012.6799926757812,1012.989990234375,1006.719970703125,1007.52001953125,1007.52001953125,223319
2022-03-25 10:30:00-04:00,1007.75,1011.760009765625,1007.5501098632812,1011.5150146484376,1011.5150146484376,216773
2022-03-25 10:35:00-04:00,1011.52001953125,1014.6699829101562,1011.52001953125,1012.114990234375,1012.114990234375,303679
2022-03-25 10:40:00-04:00,1012.010009765625,1016.6300048828124,1011.83251953125,1015.6400146484376,1015.6400146484376,375382
2022-03-25 10:45:00-04:00,1015.469970703125,1020.4199829101562,1014.3400268554688,1018.6600952148438,1018.6600952148438,557785
2022-03-25 10:50:00-04:00,1018.6799926757812,1021.7999267578124,1014.0001220703124,1014.0999755859376,1014.0999755859376,545062
2022-03-25 10:55:00-04:00,1014.2849731445312,1015.5999755859376,1010.0599975585938,1015.0399169921876,1015.0399169921876,316639
2022-03-25 11:00:00-04:00,1015.0499877929688,1016.0,1009.260009765625,1010.719482421875,1010.719482421875,275806
2022-03-25 11:05:00-04:00,1010.5399780273438,1010.9400024414062,1004.75,1004.75,1004.75,324832
2022-03-25 11:10:00-04:00,1004.75,1007.510009765625,1004.3800048828124,1006.0,1006.0,227847
2022-03-25 11:15:00-04:00,1006.0800170898438,1008.4998779296876,1005.5750122070312,1005.5750122070312,1005.5750122070312,209161
2022-03-25 11:20:00-04:00,1006.1995849609376,1006.1995849609376,1002.580078125,1002.6400146484376,1002.6400146484376,287310
2022-03-25 11:25:00-04:00,1002.7150268554688,1003.88818359375,997.3201293945312,1001.3560180664062,1001.3560180664062,526904
2022-03-25 11:30:00-04:00,1001.4962158203124,1003.4000244140624,999.1635131835938,1000.72998046875,1000.72998046875,313612
2022-03-25 11:35:00-04:00,1000.4500122070312,1003.0,999.530029296875,1000.8043823242188,1000.8043823242188,226188
2022-03-25 11:40:00-04:00,1000.530029296875,1005.5198974609376,1000.0885009765624,1005.155517578125,1005.155517578125,287411
2022-03-25 11:45:00-04:00,1005.1511840820312,1005.419921875,1000.0900268554688,1000.4417114257812,1000.4417114257812,174073
2022-03-25 11:50:00-04:00,1000.7650146484376,1003.9400024414062,999.6890869140624,1003.0,1003.0,204970
2022-03-25 11:55:00-04:00,1001.0,1002.1129760742188,999.10009765625,1001.1099853515624,1001.1099853515624,270320
2022-03-25 12:00:00-04:00,1001.02001953125,1001.5637817382812,998.2000732421876,1000.02001953125,1000.02001953125,178127
2022-03-25 12:05:00-04:00,999.833984375,1006.469970703125,999.833984375,1006.244873046875,1006.244873046875,295124
2022-03-25 12:10:00-04:00,1006.0999755859376,1006.9099731445312,1004.2100219726562,1005.1799926757812,1005.1799926757812,188114
2022-03-25 12:15:00-04:00,1005.4000244140624,1006.4500122070312,1003.010009765625,1006.2536010742188,1006.2536010742188,123239
2022-03-25 12:20:00-04:00,1006.39990234375,1007.4757080078124,1003.7501220703124,1005.1099243164062,1005.1099243164062,133740
2022-03-25 12:25:00-04:00,1005.169921875,1006.7498779296876,1002.47998046875,1005.9000244140624,1005.9000244140624,122438
2022-03-25 12:30:00-04:00,1005.9849853515624,1005.9849853515624,1002.010009765625,1003.0,1003.0,84278
2022-03-25 12:35:00-04:00,1002.5128784179688,1002.989990234375,999.3377075195312,1000.6824951171876,1000.6824951171876,242874
2022-03-25 12:40:00-04:00,1001.0,1002.2000122070312,999.7000122070312,1001.3599853515624,1001.3599853515624,135374
2022-03-25 12:45:00-04:00,1001.4268798828124,1005.738525390625,1000.7683715820312,1003.2999877929688,1003.2999877929688,186953
2022-03-25 12:50:00-04:00,1003.0,1007.2734985351562,1003.0,1004.4401245117188,1004.4401245117188,207501
2022-03-25 12:55:00-04:00,1004.6400146484376,1006.5,1003.280029296875,1005.6090087890624,1005.6090087890624,106012
2022-03-25 13:00:00-04:00,1005.7249755859376,1006.0700073242188,1004.090087890625,1005.3699951171876,1005.3699951171876,80849
2022-03-25 13:05:00-04:00,1005.4299926757812,1005.64501953125,1004.0100708007812,1004.7999877929688,1004.7999877929688,53569
2022-03-25 13:10:00-04:00,1004.5,1004.5,1002.22998046875,1003.1099853515624,1003.1099853515624,100627
